Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Reference ellipticity,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
1505,559.0476474571709,46955.638545330636,48007.638545330636,11640.638545330637,11899.638545330637,0.009622593067301805,317.3733455650146,-6.562740456187224e-05,-2.1645297479456076,-0.00010834185813936501,0.6057437604351659,False
1506,559.3243880958511,47044.6526160067,48036.6526160067,11655.6526160067,11899.6526160067,0.00906247043569726,298.89932382516963,-6.478240550787141e-05,-2.13665990299927,-0.00010690058991064709,0.6060060619124723,False
1507,559.6011413940439,47144.666669873295,48081.666669873295,11670.666669873292,11905.666669873292,0.008546943878814418,281.89617436834675,0.00011111010760390776,3.6646448966202456,0.00018326492765782576,0.6062813492135365,False
1508,559.8779073273781,47241.68070693919,48145.68070693919,11698.680706939187,11924.680706939187,0.008231991334728012,271.50837745001115,7.788004400157388e-05,2.5686475510972286,0.00012848322476164762,0.6061495120942914,False
1509,560.1546858714822,47291.69472721317,48168.69472721317,11707.694727213171,11934.694727213171,0.00798000047815657,263.19718932821127,0.000359924482349859,11.87106597101075,0.0005938039512345233,0.6061335253859006,False
1510,560.4314770019851,47339.708730704035,48178.708730704035,11715.708730704036,11932.708730704036,0.007629574509134207,251.63940429213733,0.00034089945057621043,11.243580433458476,0.0005622744586472992,0.606286565810467,False
1511,560.7082806945151,47421.722717420584,48189.722717420584,11736.722717420585,11934.722717420585,0.00697710058233804,230.1194427191071,0.00028838839466281165,9.511655433842918,0.0004756637256585557,0.6062862882040003,False
1512,560.9850969247011,47529.73668737163,48221.73668737163,11772.736687371635,11950.736687371635,0.00627743894316846,207.0431312058098,0.00023980811164231973,7.909375586521861,0.0003957438057327264,0.6059680737094821,False
1513,561.2619256681718,47602.750640566,48252.750640566,11782.750640566,11949.750640566,0.005890026892680331,194.26546746011672,0.00022212915362108693,7.326286390703302,0.0003663839201252809,0.6062742970410174,False
1514,561.5387669005554,47702.76457701252,48391.76457701252,11814.76457701252,11986.76457701252,0.00622790971625833,205.4095531943763,4.8993816290180195e-05,1.6159190437814175,8.083534554094367e-05,0.6060939798341616,False
1515,561.8156205974811,47754.77849672003,48492.77849672003,11827.77849672003,12013.77849672003,0.006660233656298941,219.66850546003735,0.00011620401858832442,3.8326527880303445,0.0001917382301665134,0.6060555502541567,False
1516,562.0924867345773,47832.792399697384,48634.792399697384,11854.792399697382,12053.792399697382,0.007221331396297126,238.1746883243332,8.422978167987698e-06,0.2778075246556,1.390325990181671e-05,0.6058275704741076,False
1517,562.3693652874725,47933.80628595344,48769.80628595344,11883.806285953437,12094.806285953437,0.0075091141348038815,247.66636794509068,0.00013423893130439738,4.4274821178835,0.00022165566080591432,0.6056192330767469,False
1518,562.6462562317956,48020.82015549706,48844.82015549706,11912.820155497062,12119.820155497062,0.00738894171741283,243.70282902317226,9.26483077879443e-05,3.055735932917514,0.00015304443945944428,0.6053686636063341,False
1519,562.9231595431752,48052.83400833714,48888.83400833714,11937.834008337135,12137.834008337135,0.00749067341386534,247.05815420707205,-0.00027501531397667797,-9.070583123272968,-0.000454622633038367,0.6049309778940737,False
1520,563.2000751972397,48181.847844482545,49042.847844482545,11985.847844482543,12185.847844482543,0.007692229258964845,253.70588963867658,-0.0005052383469301373,-16.663822667284194,-0.0008358406450058353,0.604467310783397,False
1521,563.4770031696181,48261.86166394219,49139.86166394219,12015.861663942185,12216.861663942185,0.007829859072653957,258.24521018507176,-0.0006251225942708813,-20.61785713522457,-0.0010346941585945043,0.6041617120174216,False
1522,563.7539434359388,48343.87546672497,49242.87546672497,12041.875466724967,12257.875466724967,0.008001942495755063,263.9208831896241,-0.00028086920830777944,-9.26365686290336,-0.00046517870075047415,0.6037877655504268,False
1523,564.0308959718305,48445.8892528398,49341.8892528398,12072.889252839803,12291.889252839803,0.007958842138165303,262.49934280153553,-0.0001514202075386115,-4.994156722264108,-0.00025089450212091547,0.6035214253743847,False
1524,564.3078607529219,48522.90302229562,49440.90302229562,12102.903022295617,12319.903022295617,0.008139618514281109,268.46172766866164,-0.00042188268038008056,-13.914577575055517,-0.000699328599912182,0.6032681638260731,False
1525,564.5848377548416,48581.916775101345,49518.916775101345,12107.916775101347,12336.916775101347,0.008296490258923456,273.6356875434631,-0.00015928239857676725,-5.253468308631682,-0.0002639376879212072,0.6034848597458258,False
1526,564.8618269532183,48697.93051126593,49666.93051126593,12139.930511265931,12375.930511265931,0.008556815155335866,282.22174981694957,-0.0001951537993509101,-6.436582506038462,-0.0003234279500187429,0.6033918816836974,False
1527,565.1388283236805,48735.944230798326,49732.944230798326,12157.944230798324,12393.944230798324,0.008794785893124043,290.07052495169467,-0.0004453951947209541,-14.690069720137046,-0.0007383726491600333,0.6032119353657426,False
1528,565.415841841857,48824.95793370749,49825.95793370749,12194.957933707488,12435.957933707488,0.008813779239367986,290.6969654338759,-0.00031484148612347974,-10.384133993280045,-0.0005224552998183745,0.6026189919653044,False
1529,565.6928674833764,48926.97162000239,49963.97162000239,12248.971620002394,12492.971620002394,0.009108617468015763,300.4213499497688,-0.0005424924826887539,-17.892542370918193,-0.000901569708064372,0.6017199533616318,False
1530,565.9699052238673,48920.98528969202,50004.98528969202,12260.985289692022,12510.985289692022,0.009518108523473984,313.9272256883306,-0.0007519664509651608,-24.801434148392502,-0.0012504725932938315,0.6013458071755328,False
1531,566.2469550389583,48929.99894278536,49999.99894278536,12274.99894278536,12521.99894278536,0.009394788776890891,309.85988123413136,-0.0007425893849812501,-24.492158802123242,-0.0012357437923540254,0.6009250376784473,False
1532,566.5240169042783,48965.01257929141,50017.01257929141,12303.01257929141,12551.01257929141,0.009231878174556198,304.486747139262,-0.0005645813793595435,-18.62108061286773,-0.000940723290931078,0.6001566930491865,False
1533,566.8010907954557,48987.02619921917,50034.02619921917,12321.026199219175,12567.026199219175,0.009184375603514077,302.9200124982838,-0.0005987361730686418,-19.74757750104783,-0.0009983369448463215,0.5997335630615253,False
1534,567.0781766881191,49078.03980257768,50168.03980257768,12368.039802577678,12623.039802577678,0.009539923831987655,314.6467404177899,-0.0006768464253851282,-22.32381780625724,-0.0011301025995555552,0.5989247574966354,False
1535,567.3552745578974,49219.05338937594,50346.05338937594,12418.05338937594,12680.05338937594,0.009832175189053261,324.2858044714292,-0.0007646157337894526,-25.21863408409223,-0.0012776344698886312,0.5984620420080734,False
1536,567.6323843804191,49359.066959623,50458.066959623,12456.066959622998,12722.066959622998,0.00956366716697292,315.4298455128968,-0.000386924300326455,-12.761576720134826,-0.000646836476385356,0.5981794695448543,False
1537,567.9095061313128,49544.0805133279,50604.0805133279,12518.0805133279,12771.0805133279,0.009193765277334712,303.2297036775093,-0.0005038629340974182,-16.61845866101271,-0.0008429946573627906,0.5977059637289921,False
1538,568.1866397862073,49668.09405049969,50684.09405049969,12573.094050499692,12813.094050499692,0.008794193311424121,290.0509803616544,-0.0005823435688812485,-19.206914958520315,-0.0009755699680828716,0.5969265023867363,False
1539,568.4637853207308,49777.10757114744,50780.10757114744,12617.107571147444,12853.107571147444,0.008663959345357361,285.7555904155431,-0.0006156228507721052,-20.30453562665315,-0.0010322701354297888,0.5963776628254278,False
1540,568.7409427105126,49886.12107528022,50844.12107528022,12678.121075280224,12901.121075280224,0.008261007807992634,272.465401729442,-0.0006884517019136137,-22.70658421987278,-0.0011565386808893073,0.5952690673382723,False
1541,569.018111931181,50025.134562907115,50931.134562907115,12727.134562907115,12949.134562907115,0.007795085285357557,257.09829758728904,-0.00028497724833870513,-9.399148658016287,-0.00047927546529288233,0.5946001182525738,False
1542,569.2952929583647,50242.14803403721,51099.14803403721,12799.148034037205,13010.148034037205,0.007345460499106807,242.2687270481113,-0.0002442844683664151,-8.057015240358652,-0.00041124688963548414,0.5940092789101479,False
1543,569.5724857676922,50258.161488679594,51092.161488679594,12827.161488679596,13029.161488679596,0.0071476787253379765,235.74546842190009,-0.0003617741508702872,-11.93207192672449,-0.000609810248043965,0.5932569221831192,False
1544,569.8496903347924,50375.17492684339,51177.17492684339,12882.174926843394,13065.174926843394,0.006859741136210819,226.24868150219356,-0.0007337044952784458,-24.199116464134647,-0.0012381229202491338,0.592594227341184,False
1545,570.1269066352936,50383.18834853772,51196.18834853772,12905.188348537718,13097.188348537718,0.006951981095558338,229.290949245218,-0.0005382553817062539,-17.75279387434267,-0.0009095371550537112,0.5917904273789323,False
1546,570.4041346448248,50400.2017537717,51243.2017537717,12927.201753771693,13138.201753771693,0.007203982360148325,237.6024806453466,-0.00017258249302237998,-5.692133379575807,-0.00029201081791105035,0.5910140393324417,False
1547,570.6813743390145,50482.21514255446,51370.21514255446,12970.215142554456,13193.215142554456,0.007572981238631627,249.7728392747614,-0.00016951665034325384,-5.591015443771454,-0.0002871820226444099,0.5902759817008119,False
1548,570.9586256934914,50566.22851489515,51536.22851489515,13021.228514895152,13253.228514895152,0.008252070207891435,272.17062089171975,-0.0005823445612973622,-19.206947690489727,-0.0009878622288415017,0.5894997746601737,False
1549,571.235888683884,50618.24187080293,51624.24187080293,13059.24187080293,13304.24187080293,0.008546630183782584,281.88582804682574,-0.000474463976205524,-15.648819234610983,-0.0008060529364028467,0.5886263231331966,False
1550,571.5131632858211,50637.25521028696,51664.25521028696,13099.25521028696,13347.25521028696,0.008720016261428154,287.6044653363687,-0.0005746551521620298,-18.953334814456127,-0.000978118313935501,0.5875108808155122,False
1551,571.7904494749312,50666.26853335641,51716.26853335641,13130.268533356408,13381.268533356408,0.008908261262553521,293.8131811549833,-0.0006845832590161582,-22.5789948418427,-0.0011666627827202002,0.5867876040581139,False
1552,572.067747226843,50700.281840020456,51773.281840020456,13174.281840020456,13419.281840020456,0.009095321649879244,299.98282592048713,-0.001092997494373766,-36.04935479006474,-0.0018657249366106122,0.5858299221531394,False
1553,572.3450565171853,50659.295130288294,51782.295130288294,13198.295130288294,13450.295130288294,0.009522152867361428,314.06061665074543,-0.0013081745077807138,-43.14634498345765,-0.0022369781295516846,0.5847953945096847,False
1554,572.6223773215866,50700.30840416912,51853.30840416912,13231.30840416912,13494.30840416912,0.009765869858027765,322.09891528374595,-0.0012180307725319257,-40.173215117366624,-0.0020856090479754825,0.5840168241091388,False
1555,572.8997096156754,50710.32166167214,51872.32166167214,13246.321661672144,13525.321661672144,0.009839320909854269,324.5214853633912,-0.0007870153902533317,-25.957421837219385,-0.0013490276090752287,0.583394576181312,False
1556,573.1770533750807,50723.33490280658,51880.33490280658,13288.334902806579,13565.334902806579,0.009794971584674187,323.05875139890696,-0.0008350164381624465,-27.540597293044186,-0.0014343547808347813,0.5821547425501483,False
1557,573.4544085754309,50698.34812758165,51892.34812758165,13311.348127581654,13609.348127581654,0.010109513735405204,333.43301268175566,-0.000494231803871115,-16.30080374199906,-0.0008506295024986495,0.5810188835672316,False
1558,573.7317751923547,50764.3613360066,52003.3613360066,13354.361336006601,13671.361336006601,0.010472489274068358,345.40470890314543,-0.00028385034748438023,-9.361981099151933,-0.00048933157289679,0.5800777288986625,False
1559,574.0091532014807,50832.374528090666,52069.374528090666,13397.374528090664,13707.374528090664,0.010441963504870418,344.3979048713698,-0.0005073826805307713,-16.73454729671414,-0.0008757423335187725,0.579374390286792,False
1560,574.2865425784375,50913.387703843095,52111.387703843095,13458.387703843095,13753.387703843095,0.01010064306490586,333.1404393229853,-0.0006839923999243189,-22.55950706703794,-0.001183007486410284,0.5781809564027565,False
1561,574.563943298854,50965.40086327316,52107.40086327316,13507.400863273157,13783.400863273157,0.009623966473785975,317.41864339769364,-0.000839368277248502,-27.684130093448573,-0.0014544001590030419,0.5771233398543285,False
1562,574.8413553383587,51126.41400639012,52148.41400639012,13586.414006390118,13838.414006390118,0.008595772242072409,283.5066364233527,-0.0006142972275318456,-20.260813785796188,-0.0010667704237830437,0.5758476367889811,False
1563,575.1187786725801,51109.42713320326,52052.42713320326,13614.427133203259,13851.427133203259,0.007939971738870224,261.87695736815607,-0.0004448218760092267,-14.671160463937184,-0.0007739747001879397,0.5747240522218792,False
1564,575.3962132771469,51157.44024372187,52067.44024372187,13659.440243721867,13895.440243721867,0.007657421645278342,252.55786137544695,-0.00021801329749136268,-7.190536804223058,-0.00038008896991306354,0.5735849097152914,False
1565,575.673659127688,51233.45333795524,52127.45333795524,13714.453337955238,13946.453337955238,0.007512878160541679,247.79051342571557,-0.0002276012386011302,-7.506767255391907,-0.0003975644364195393,0.5724889294699101,False
