Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Reference ellipticity,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
1531,566.2469550389583,49041.87234764021,50083.87234764021,41593.87234764021,42610.87234764021,0.009130857397652289,301.15486957639206,0.001360213326303792,44.86269460132115,0.019196440266398954,0.07085758127170488,False
1532,566.5240169042783,49096.882145353775,50123.882145353775,41634.882145353775,42644.882145353775,0.008990786664882584,296.5350423880301,0.0014187922026030805,46.79474907151581,0.020014793190479288,0.07088717775400132,False
1533,566.8010907954557,49131.891929110825,50159.891929110825,41660.891929110825,42667.891929110825,0.008993104224682752,296.6114803816334,0.001379518560259363,45.49942179580421,0.01944485661016975,0.07094516498197617,False
1534,567.0781766881191,49253.90169892495,50253.90169892495,41772.90169892495,42743.90169892495,0.008729146619789695,287.90560374668524,0.001250371779342771,41.23988950115381,0.01763053453588455,0.0709208093945087,False
1535,567.3552745578974,49370.91145480974,50303.91145480974,41877.91145480974,42786.91145480974,0.008130610610757377,268.16462807629,0.001195313432866059,39.423949504483915,0.016861886939012097,0.070888473940633,False
1536,567.6323843804191,49427.92119677881,50326.92119677881,41920.92119677881,42803.92119677881,0.00782801717405494,258.1844604976982,0.0012247211227615698,40.3938769307191,0.01726681936175376,0.07092916750344558,False
1537,567.9095061313128,49563.93092484577,50467.93092484577,42023.93092484577,42927.93092484577,0.00784975692317053,258.9014831193867,0.001393525642350693,45.961404805356494,0.0196347803147211,0.07097230628579544,False
1538,568.1866397862073,49681.940639024266,50602.940639024266,42119.940639024266,43036.940639024266,0.007977203714132151,263.10494617202903,0.0013764369616015674,45.39778419470508,0.019380271880881615,0.0710225826583684,False
1539,568.4637853207308,49850.95033932791,50713.95033932791,42253.95033932791,43130.95033932791,0.007453999080640333,245.84855760971223,0.001467710779588083,48.40818656486326,0.020650962747372444,0.07107226900473826,False
1540,568.7409427105126,50007.96002577036,50825.96002577036,42388.96002577036,43229.96002577036,0.007046451817256023,232.40679221950091,0.0014856204472351872,48.99888504908307,0.02091140005315774,0.07104356683238194,False
1541,569.018111931181,50148.96969836526,50929.96969836526,42517.96969836526,43297.96969836526,0.006711402840062532,221.35617269560458,0.0011836112379658374,39.037986519251035,0.016647674731592694,0.07109769124210902,False
1542,569.2952929583647,50345.97935712629,51087.97935712629,42676.97935712629,43427.97935712629,0.00635393230681125,209.56604312394214,0.0012220175933511145,40.30470884807983,0.017172789117878697,0.07116011178864733,False
1543,569.5724857676922,50335.98900206711,51106.98900206711,42655.98900206711,43446.98900206711,0.00660168894334979,217.7375777689399,0.0013779793009115957,45.448653787069304,0.01935103256391137,0.07120960064329862,False
1544,569.8496903347924,50405.9986332014,51253.9986332014,42703.9986332014,43565.9986332014,0.0072455296622855134,238.97279800016508,0.001433601310151373,47.283184566455816,0.02010749008629414,0.07129688011775065,False
1545,570.1269066352936,50392.008250542865,51294.008250542865,42693.008250542865,43598.008250542865,0.007704970872684504,254.12613484138035,0.0014049210596072661,46.33724961907075,0.01970368601432925,0.07130244861725646,False
1546,570.4041346448248,50363.01785410519,51332.01785410519,42691.01785410519,43636.01785410519,0.008276590627674375,272.97935587684697,0.0012320106222433666,40.63429994578911,0.017313433573848406,0.07115923118244402,False
1547,570.6813743390145,50445.02744390208,51472.02744390208,42755.02744390208,43750.02744390208,0.008752912473342922,288.6894515514964,0.0012382277747872376,40.839354704827144,0.017387894528153026,0.07121205921639348,False
1548,570.9586256934914,50549.03701994727,51626.03701994727,42857.03701994727,43862.03701994727,0.009155901974055896,301.98089234861976,0.0009107529355792919,30.038546172150234,0.012785122939212542,0.07123536784976639,False
1549,571.235888683884,50609.04658225447,51660.04658225447,42907.04658225447,43868.04658225447,0.008926637679782709,294.41927402150424,0.0006930364838237182,22.857799964248386,0.009712784761849889,0.07135301572272493,False
1550,571.5131632858211,50619.05613083742,51644.05613083742,42913.05613083742,43848.05613083742,0.008706301660948691,287.1521289851574,0.0006545986528655769,21.59003950486641,0.009168395218745034,0.07139729879087586,False
1551,571.7904494749312,50644.06566570988,51670.06566570988,42928.06566570988,43874.06566570988,0.00871045024809935,287.28895810950706,0.0007561110113420595,24.93813046127957,0.010588427509222748,0.0714091880672055,False
1552,572.067747226843,50671.07518688559,51765.07518688559,42951.07518688559,43961.07518688559,0.00927672948427215,305.9660376088854,0.0008175363196991515,26.964066243797106,0.01145372810527555,0.07137731157793041,False
1553,572.3450565171853,50648.08469437831,51804.08469437831,42933.08469437831,44004.08469437831,0.009800977984679923,323.25685509624606,0.0008999207322461546,29.68127733747815,0.01261789753852338,0.07132097320481717,False
1554,572.6223773215866,50657.094188201816,51873.094188201816,42933.094188201816,44056.094188201816,0.010301880080322257,339.7776590814768,0.000911922667019574,30.07712637376727,0.012773435259726927,0.07139212345599419,False
1555,572.8997096156754,50650.103668369884,51902.103668369884,42919.103668369884,44084.103668369884,0.010604622205632632,349.7627307228945,0.0010267493118131504,33.864350478876474,0.014376956211353382,0.07141632044495855,False
1556,573.1770533750807,50717.11313489632,51912.11313489632,42974.11313489632,44101.11313489632,0.010114182500729029,333.5869983756447,0.0011284460905558943,37.21852400331295,0.015808246994328624,0.07138337925519106,False
1557,573.4544085754309,50771.1225877949,51895.1225877949,43023.1225877949,44078.1225877949,0.009509776099459426,313.65240482999536,0.001011384323387314,33.357580864161605,0.014163232314158216,0.07140914594589315,False
1558,573.7317751923547,50888.132027079446,51924.132027079446,43112.132027079446,44098.132027079446,0.008752736196520165,288.6836375713569,0.001067956604249588,35.22345359908098,0.014940001809626922,0.07148303044792313,False
1559,574.0091532014807,50935.14145276377,51929.14145276377,43152.14145276377,44098.14145276377,0.008393625858900647,276.8394238048439,0.0010243076188561108,33.78381831283792,0.014325377606225152,0.07150301004358822,False
1560,574.2865425784375,50993.150864861695,51917.150864861695,43207.150864861695,44092.150864861695,0.007799003182247622,257.2275180619451,0.0010066522172917404,33.201506058481186,0.01408833405268465,0.07145289240922807,False
1561,574.563943298854,51042.16026338706,51963.16026338706,43239.16026338706,44124.16026338706,0.007766509058950312,256.1557935745912,0.001032693219917359,34.060393061948446,0.01443610450803474,0.07153544914714287,False
1562,574.8413553383587,51197.1696483537,52149.1696483537,43356.1696483537,44278.1696483537,0.008001445329097712,263.9044855882454,0.0011373076031204587,37.51079531414496,0.015878331681516433,0.07162639160916193,False
1563,575.1187786725801,51165.179019775474,52132.179019775474,43331.179019775474,44260.179019775474,0.008131379937331111,268.1900020837774,0.0010812801230770316,35.66289125537486,0.015094646498924226,0.07163335180814555,False
1564,575.3962132771469,51206.18837766624,52149.18837766624,43352.18837766624,44258.18837766624,0.007925104119001256,261.38659201389027,0.001057503699044983,34.87869481395347,0.014732019038958984,0.0717826725751849,False
1565,575.673659127688,51255.19772203987,52168.19772203987,43389.19772203987,44271.19772203987,0.007667920024680984,252.90411999521012,0.0010717316234346618,35.34796166670475,0.014922378802943897,0.07182042739882932,False
1566,575.9511161998317,51292.207052910235,52229.207052910235,43424.207052910235,44309.207052910235,0.00786204567145719,259.30679186821004,0.0009000356347774342,29.68506706447903,0.01252319806824731,0.0718694721486106,False
1567,576.2285844692069,51321.21637029124,52315.21637029124,43449.21637029124,44373.21637029124,0.008331084765503467,274.77668708638026,0.0008078765857613603,26.645467914255164,0.01123438655467156,0.07191105467395757,False
1568,576.5060639114422,51395.22567419675,52356.22567419675,43516.22567419675,44408.22567419675,0.008045553636421258,265.3592702772138,0.0007666473644262622,25.285641532879367,0.010664434618171396,0.07188823335462648,False
1569,576.7835545021661,51407.234964640695,52307.234964640695,43526.234964640695,44361.234964640695,0.0075375180607147735,248.60318912525184,0.0007150076832291331,23.58245630299217,0.009942311458801908,0.0719156391541263,False
1570,577.0610562170074,51515.24424163698,52368.24424163698,43624.24424163698,44413.24424163698,0.007132250263039818,235.23660530545703,0.0006523316592346538,21.515269289812352,0.009075075156358161,0.07188168119771642,False
1571,577.3385690315946,51408.25350519952,52224.25350519952,43541.25350519952,44289.25350519952,0.006839391067806118,225.5774934713889,0.0005580415011969533,18.40538168457138,0.007766443539559526,0.07185290131248448,False
1572,577.6160929215565,51591.262755342264,52356.262755342264,43685.262755342264,44407.262755342264,0.006392480732803046,210.83745123999918,0.0007265713175225296,23.96384926816461,0.010108407668817841,0.07187791997782582,False
1573,577.8936278625216,51609.271992079135,52387.271992079135,43694.271992079135,44436.271992079135,0.006498050751121619,214.31937234700078,0.0008150578599350061,26.882321431178212,0.011336671084754623,0.07189569617408087,False
1574,578.1711738301187,51496.28121542408,52340.28121542408,43592.28121542408,44397.28121542408,0.007060183939564159,232.8597064774519,0.0008865952667361154,29.241775475500475,0.012327010726840459,0.07192297357263346,False
1575,578.4487307999764,51484.290425391075,52406.290425391075,43577.290425391075,44453.290425391075,0.007708687774598369,254.24872607924004,0.0009350021991034237,30.838337853905216,0.012995706586269275,0.0719470074902513,False
1576,578.7262987477233,51443.29962199406,52465.29962199406,43547.29962199406,44490.29962199406,0.008543340531489677,281.7773283995224,0.0007607605242906258,25.09148117136499,0.010567996101471768,0.07198720712857543,False
1577,579.0038776489879,51417.30880524703,52483.30880524703,43512.30880524703,44498.30880524703,0.008911865465009439,293.9320553278312,0.0008195121213568288,27.029232335502797,0.011368303817495524,0.07208745776970008,False
1578,579.2814674793991,51387.31797516395,52494.31797516395,43481.31797516395,44507.31797516395,0.009256346157922866,305.2937526611619,0.0008723785494179747,28.772878255525313,0.012096701100378122,0.07211706250977018,False
1579,579.5590682145854,51307.32713175882,52436.32713175882,43418.32713175882,44434.32713175882,0.009452873647086229,311.77564234464177,0.0005926479197346426,19.5467741088911,0.008207285456498202,0.07220998012995972,False
1580,579.8366798301756,51306.33627504564,52418.33627504564,43424.33627504564,44406.33627504564,0.009312229290268008,307.13689582943096,0.0003995249500740247,13.177172634739975,0.005530671726556694,0.07223805169191672,False
1581,580.114302301798,51244.345405038424,52343.345405038424,43372.345405038424,44327.345405038424,0.009215526300265082,303.9474279543258,0.0002432898313608281,8.024210021237536,0.0033644742154717543,0.07231139719901669,False
1582,580.3919356050817,51197.354521751186,52308.354521751186,43333.354521751186,44305.354521751186,0.009323537903095768,307.5098776506244,0.000310368191881915,10.236595346554338,0.0042945631344444785,0.07227002658142608,False
1583,580.6695797156551,51088.36362519794,52238.36362519794,43240.36362519794,44245.36362519794,0.009667571809033418,318.8568390103702,0.0003108593914577327,10.252796141041529,0.0043009314575308995,0.07227722518419125,False
1584,580.9472346091468,51007.37271539274,52181.37271539274,43176.37271539274,44195.37271539274,0.009882545239240327,325.9471146019041,0.0002481014983140399,8.182908911235756,0.003433324907280817,0.0722627496709991,False
1585,581.2249002611856,50905.38179234961,52078.38179234961,43088.38179234961,44103.38179234961,0.009893782116946769,326.3177304480129,0.00021792555853099999,7.187642988887319,0.003014411908876024,0.07229455201172467,False
1586,581.5025766474,50922.39085608261,52094.39085608261,43093.39085608261,44118.39085608261,0.009882178144469261,325.9350070447397,0.0003268173290418945,10.779122465347314,0.004518125999423073,0.0723347089221563,False
1587,581.7802637434188,50879.3999066058,52045.3999066058,43062.3999066058,44083.3999066058,0.009840369502564996,324.55607015507996,0.0003364825551220793,11.097901937289748,0.004655554255432898,0.07227550935088209,False
1588,582.0579615248704,50916.408943933246,52017.408943933246,43110.408943933246,44052.408943933246,0.009290949675600298,306.43504940901283,9.656992712430042e-05,3.185079181676656,0.001337027353696374,0.0722273383991144,False
1589,582.3356699673836,50809.417968079026,51865.417968079026,43036.417968079026,43916.417968079026,0.008933662086887164,294.65095373275875,-0.00014286903797364366,-4.712121175884363,-0.001979356508776945,0.07217953781450073,False
1590,582.6133890465871,50814.42697905723,51810.42697905723,43043.42697905723,43875.42697905723,0.008430138883348823,278.04370009968096,-0.00011562416239616242,-3.8135279119844085,-0.001602818998162543,0.07213800343564239,False
1591,582.8911187381095,50795.43597688194,51792.43597688194,43022.43597688194,43874.43597688194,0.008441645642641523,278.42321720778193,7.49038697012306e-05,2.4704870669036154,0.0010390004008062267,0.0720922433168533,False
1592,583.1688590175795,50787.44496156727,51746.44496156727,43010.44496156727,43835.44496156727,0.008124153949824058,267.95167382713345,0.00012732982626845364,4.1996053112076766,0.001765557516391017,0.07211876423529325,False
