Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
1791,638.6173804604981,46671.45686207147,45845.45686207147,23676.456862071474,20991.456862071474,-0.007755052769495421,-0.04451907797615881,-1468.3327685107156,-0.14044130795116264,0.31699418515555244,False
1792,638.8967484652411,46603.467051275424,45772.467051275424,23659.467051275424,20950.467051275424,-0.00781390637551884,-0.04499734200117416,-1484.1069213425858,-0.1419868936616543,0.3169119405372721,False
1793,639.1761221592893,46482.47723233017,45676.47723233017,23616.477232330173,20902.477232330173,-0.00759666338547964,-0.04542069383806011,-1498.0699547872978,-0.14338041927066897,0.3167844958823588,False
1794,639.4555015182714,46398.487405245134,45607.487405245134,23600.48740524513,20877.48740524513,-0.0074676758758769135,-0.04577506602329406,-1509.7578943287772,-0.1446424955063863,0.3164703834999375,False
1795,639.734886517816,46254.49757002971,45447.49757002971,23540.497570029707,20800.497570029707,-0.00764399278835661,-0.04609792152463626,-1520.4063473890267,-0.14570092704318174,0.31638729045954594,False
1796,640.0142771335516,46192.50772669332,45278.50772669332,23527.50772669332,20738.50772669332,-0.00867943503746101,-0.04611898687290966,-1521.1011268533832,-0.1459207131350021,0.31605510884696375,False
1797,640.293673341107,46075.51787524538,45107.51787524538,23454.51787524538,20662.51787524538,-0.009221295363970908,-0.04582197248056707,-1511.304967884649,-0.14493528732147135,0.31615470136635804,False
1798,640.5730751161109,45982.528015695316,45021.528015695316,23414.52801569532,20639.52801569532,-0.009172613395871143,-0.045613032777570756,-1504.4136972991105,-0.14438435652188938,0.31591395270481115,False
1799,640.8524824341919,45852.53814805256,44868.53814805256,23339.538148052558,20568.538148052558,-0.009421460749831767,-0.045467370542088756,-1499.6094505982405,-0.14388189465467122,0.3160048083270957,False
1800,641.1318952709786,45664.54827232653,44707.54827232653,23256.548272326534,20505.548272326534,-0.009198311686780355,-0.04547555983555326,-1499.8795507101818,-0.1440140503653669,0.31577168838860326,False
1801,641.4113136020995,45583.558388526675,44599.558388526675,23230.558388526675,20478.558388526675,-0.009477666010774061,-0.04528260224454901,-1493.5154037717352,-0.14357658758108185,0.31538987663275264,False
1802,641.6907374031836,45474.568496662425,44440.568496662425,23204.56849666243,20399.56849666243,-0.009988980855442777,-0.04596353492170932,-1515.9739947506332,-0.14583410502533722,0.315176857386848,False
1803,641.9701666498593,45392.57859674323,44323.57859674323,23179.57859674323,20324.57859674323,-0.010350037023524146,-0.04673394939215934,-1541.383883358443,-0.1482458334302515,0.3152462926666151,False
1804,642.2496013177553,45388.58868877854,44258.58868877854,23194.58868877854,20285.58868877854,-0.010949117920152776,-0.04724994215888908,-1558.402409395966,-0.1499117850623702,0.31518497454506944,False
1805,642.5290413825002,45241.5987727778,44130.5987727778,23127.598772777797,20213.598772777797,-0.010798123783092166,-0.04768877964518954,-1572.8761921084233,-0.15127203482009993,0.31525178928083675,False
1806,642.8084868197227,45087.60884875046,44037.60884875046,23051.608848750464,20164.608848750464,-0.010233474138434373,-0.047877965486562826,-1579.1159388160129,-0.15185135779588554,0.315294944882344,False
1807,643.0879376050514,44861.618916706,43877.618916706,22938.618916706,20086.618916706,-0.009631889955207844,-0.0480285362780815,-1584.08208001251,-0.15231587036186842,0.3153219435635725,False
1808,643.367393714115,44691.62897665387,43768.62897665387,22869.62897665387,20039.62897665387,-0.009063241821027858,-0.04830620057347922,-1593.240032111074,-0.15329453898057,0.31512016601975634,False
1809,643.6468551225421,44543.639028603546,43694.639028603546,22804.639028603542,20006.639028603542,-0.008357538293980738,-0.04849152753580508,-1599.3525048765105,-0.15393732277505254,0.3150082557084963,False
1810,643.9263218059615,44380.64907256449,43612.64907256449,22736.64907256449,19971.64907256449,-0.007581182631405476,-0.048731349773688065,-1607.2623463761417,-0.15478482421480527,0.31483286569528485,False
1811,644.2057937400016,44262.659108546184,43507.659108546184,22699.659108546188,19922.659108546188,-0.0074717838159895035,-0.049200247499852655,-1622.7275789844257,-0.15638076092531691,0.314618289415725,False
1812,644.4852709002911,44164.66913655812,43325.66913655812,22655.669136558117,19842.669136558117,-0.008329702399080142,-0.04924710035123714,-1624.272884505417,-0.15657778173116724,0.3145216377876068,False
1813,644.7647532624587,44010.67915660977,43132.67915660977,22586.679156609764,19773.679156609764,-0.008751635601412535,-0.04901326404697952,-1616.560471678881,-0.15598772220519663,0.314212319752347,False
1814,645.0442408021332,43820.68916871062,42975.68916871062,22517.689168710618,19717.689168710618,-0.008456353567018007,-0.04921145024817842,-1623.0970691718219,-0.1568436905943357,0.31376110866620766,False
1815,645.323733494943,43600.69917287017,42815.69917287017,22419.69917287017,19655.69917287017,-0.007890413223083207,-0.049250870999461197,-1624.3972484095593,-0.1571055252613288,0.31348910814904485,False
1816,645.6032313165168,43522.709169097914,42735.709169097914,22393.709169097914,19632.709169097914,-0.00792500600306961,-0.04922079447853597,-1623.4052615301148,-0.15715437333277477,0.31320028475638295,False
1817,645.8827342424834,43448.71915740336,42654.71915740336,22347.719157403357,19603.719157403357,-0.008009891361645862,-0.04888484141644472,-1612.3248233859495,-0.15608874962462507,0.3131861939698214,False
1818,646.1622422484712,43323.729137796,42483.729137796,22290.729137796,19525.729137796,-0.008503200680957926,-0.04901381350584778,-1616.5785939872906,-0.1565394076922885,0.3131084640501186,False
1819,646.441755310109,43293.73911028535,42413.73911028535,22281.73911028535,19496.73911028535,-0.008918535063356282,-0.04906856950063999,-1618.3845617898778,-0.15676343619686708,0.3130102955833308,False
1820,646.7212734030254,43118.74907488093,42240.74907488093,22201.74907488093,19437.74907488093,-0.00893454183241316,-0.048806676651491354,-1609.7467851393935,-0.1560903077593694,0.3126823013683353,False
1821,647.0007965028492,42977.75903159224,42126.75903159224,22136.759031592243,19396.759031592243,-0.008685718018945235,-0.048699149049637895,-1606.2002988126687,-0.15584759857746575,0.3124793034615253,False
1822,647.2803245852087,42880.76898042882,42027.76898042882,22097.768980428817,19358.768980428817,-0.008726228605034544,-0.04874446318980869,-1607.69485440354,-0.15608898834242474,0.31228636758714917,False
1823,647.5598576257329,42740.778921400175,41883.778921400175,22030.778921400175,19293.778921400175,-0.008796574066462035,-0.04881598046007052,-1610.0536443024707,-0.15635094248828457,0.31222057048826757,False
1824,647.8393956000502,42644.78885451585,41803.78885451585,21995.78885451585,19254.78885451585,-0.008650322938062328,-0.04915045857429155,-1621.08543556561,-0.15748221031246668,0.31210165565221737,False
1825,648.1189384837895,42513.79877978537,41654.79877978537,21943.798779785368,19181.798779785368,-0.008864871787017205,-0.04955760957589995,-1634.5141314095295,-0.1588400677840626,0.3119969052347154,False
1826,648.3984862525792,42474.80869721827,41571.80869721827,21956.808697218272,19148.808697218272,-0.009332511414345487,-0.050094946179452704,-1652.2366220491442,-0.16076183872170716,0.31160968658844124,False
1827,648.6780388820481,42336.8186068241,41390.8186068241,21903.818606824094,19067.818606824094,-0.009814204179208946,-0.050404618273159854,-1662.4502586147314,-0.16186418050756513,0.31140069479920585,False
1828,648.9575963478247,42264.82850861239,41282.82850861239,21878.828508612387,19042.828508612387,-0.010209665657128959,-0.05008294217500643,-1651.840704750694,-0.16104020228477944,0.31099651803989303,False
1829,649.2371586255376,42223.83840259269,41234.83840259269,21879.838402592697,19039.838402592697,-0.010293413841781942,-0.050087438209771226,-1651.9889934276755,-0.16128242686195263,0.3105573197546367,False
1830,649.5167256908159,42107.84828877457,41124.84828877457,21823.848288774574,19007.848288774574,-0.010258740706292197,-0.0497396362362898,-1640.5177532800476,-0.16029452268499952,0.31030153372136693,False
1831,649.7962975192877,41959.85816716757,41017.85816716757,21743.858167167575,18971.858167167575,-0.009861032486393409,-0.04936570483112302,-1628.1847095526896,-0.15915166634336644,0.31018025739433686,False
1832,650.0758740865818,41903.868037781256,41013.868037781256,21719.86803778126,18977.86803778126,-0.009323383675895795,-0.049286376177575565,-1625.5682838138653,-0.15896773715780244,0.3100401192013602,False
1833,650.3554553683271,41677.87790062519,40831.87790062519,21598.877900625193,18889.877900625193,-0.008906243980913062,-0.04929579463870369,-1625.8789244590012,-0.15895597863090272,0.3101223059572298,False
1834,650.6350413401518,41525.88775570894,40662.88775570894,21539.88775570894,18825.88775570894,-0.00912070804777508,-0.04936726281711348,-1628.2360952054632,-0.1593730722551607,0.30975912127787264,False
1835,650.914631977685,41419.897603042074,40481.897603042074,21505.897603042074,18746.897603042074,-0.009948158895795086,-0.049680007506899715,-1638.5510724481805,-0.16052142100800793,0.3094914510158824,False
1836,651.1942272565551,41247.907442634176,40253.907442634176,21426.907442634172,18644.907442634172,-0.01059387747795741,-0.049805384354214804,-1642.686264408443,-0.16100265101593353,0.30934511972281653,False
1837,651.4738271523906,41146.917274494816,40175.917274494816,21385.917274494812,18608.917274494812,-0.010371502318865135,-0.050035274980850517,-1650.2685404933939,-0.16180755733865596,0.30922705838843445,False
1838,651.7534316408206,40989.927098633576,40072.927098633576,21331.927098633576,18574.927098633576,-0.009826079591397427,-0.05027689327843153,-1658.2376198170934,-0.16282141809186673,0.3087855017333433,False
1839,652.0330406974733,40903.936915060054,40004.936915060054,21303.93691506005,18535.93691506005,-0.00965152002478835,-0.05079380466798086,-1675.2864439661055,-0.1645398501945457,0.30870214484773256,False
1840,652.3126542979776,40790.946723783825,39892.946723783825,21261.94672378383,18489.94672378383,-0.009667668048986746,-0.05099969775013634,-1682.0772305924693,-0.16533617704980247,0.30846060832030875,False
1841,652.592272417962,40654.9565248145,39763.9565248145,21185.9565248145,18431.9565248145,-0.009623910681483308,-0.05085272868073902,-1677.229881762173,-0.1648430543817031,0.3084917885771926,False
1842,652.8718950330552,40581.96631816167,39700.96631816167,21149.966318161667,18414.966318161667,-0.009532008496538388,-0.050606742743843205,-1669.1167485133133,-0.16413346637121923,0.3083267773641384,False
1843,653.151522118886,40521.97610383493,39641.97610383493,21120.97610383493,18401.97610383493,-0.009535320707892802,-0.05031420208767157,-1659.4681427670655,-0.16328690068901344,0.3081337319488782,False
1844,653.4311536510828,40465.985881843895,39615.985881843895,21100.9858818439,18388.9858818439,-0.009219657438601866,-0.05052531010188292,-1666.4309288141565,-0.16401657054492833,0.3080500338107164,False
1845,653.7107896052743,40441.99565219817,39599.99565219817,21095.995652198177,18379.995652198177,-0.009137439916119896,-0.050717183045463146,-1672.7593018006842,-0.16467091439636597,0.30799114240287717,False
1846,653.9904299570893,40420.00541490738,39576.00541490738,21093.00541490738,18376.00541490738,-0.009164410582395402,-0.05072294340116113,-1672.9492904395809,-0.16478151648225145,0.30781937491529565,False
1847,654.2700746821563,40361.015169981125,39500.015169981125,21068.015169981125,18351.015169981125,-0.009364818764438784,-0.05059870940411333,-1668.8517920833474,-0.16447493508959687,0.30763781348537966,False
1848,654.549723756104,40368.02491742903,39519.02491742903,21074.02491742903,18362.02491742903,-0.00923128087072439,-0.050595635946525094,-1668.7504229918345,-0.16449167038244353,0.3075878300031249,False
1849,654.8293771545609,40405.03465726072,39601.03465726072,21101.034657260723,18409.034657260723,-0.00872895071948166,-0.05054378473581818,-1667.04026107409,-0.16442156368238772,0.3074036251926988,False
1850,655.1090348531559,40380.04438948583,39611.04438948583,21096.044389485833,18430.044389485833,-0.008350498809637678,-0.050324150566807516,-1659.7962645201703,-0.16385408469709095,0.30712783669591953,False
1851,655.3886968275175,40394.054114113984,39639.054114113984,21109.054114113987,18444.054114113987,-0.008194160349224282,-0.05041822512967752,-1662.8990413436104,-0.1641978417071014,0.3070577822795888,False
1852,655.6683630532743,40383.063831154825,39615.063831154825,21109.063831154825,18446.063831154825,-0.0083389054015944,-0.05022636059969941,-1656.5709458553656,-0.16368723823871772,0.306843472589173,False
1853,655.948033506055,40391.07354061798,39645.07354061798,21125.07354061798,18478.07354061798,-0.008096168495322171,-0.05004536977623692,-1650.6014880639884,-0.16327491433273572,0.30650985168640266,False
1854,656.2277081614884,40456.08324251311,39760.08324251311,21181.083242513105,18555.083242513105,-0.00753654925662767,-0.0499487107246243,-1647.4134693693513,-0.16322573458363066,0.30601002257418225,False
1855,656.5073869952029,40448.09293684984,39772.09293684984,21195.092936849836,18579.092936849836,-0.00731960456289695,-0.04989121347791311,-1645.5170893165034,-0.16325213781523967,0.3056083316616497,False
1856,656.7870699828272,40445.10262363783,39774.10262363783,21216.10262363783,18590.10262363783,-0.007265551760715743,-0.05011826844851129,-1653.0058395049302,-0.16418251887520338,0.3052594684980235,False
1857,657.06675709999,40489.11230288674,39806.11230288674,21258.11230288674,18619.11230288674,-0.00738849132944377,-0.05017723426724962,-1654.9506561500975,-0.16456830525323854,0.3049021753613895,False
1858,657.3464483223199,40476.12197460622,39787.12197460622,21268.12197460622,18620.12197460622,-0.007456370653174871,-0.05029025013209041,-1658.6781569261962,-0.1650945296885111,0.3046148786817744,False
1859,657.6261436254457,40526.131638805935,39808.131638805935,21305.131638805935,18648.131638805935,-0.007763355974811812,-0.05008553971495865,-1651.9263770782163,-0.1645960462767969,0.30429369871212525,False
1860,657.9058429849958,40560.141295495545,39770.141295495545,21328.141295495545,18647.141295495545,-0.008542325286519081,-0.049798422296536124,-1642.456641112306,-0.16378599879992814,0.3040456611762469,False
1861,658.1855463765991,40552.15094468472,39751.15094468472,21324.150944684723,18642.150944684723,-0.008664187138820698,-0.049711540796367776,-1639.5911066162216,-0.16352592566650365,0.30399791711162655,False
